Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-06-19 00:00:00-04:00,83.82559204101562,83.82559204101562,83.82559204101562,83.82559204101562,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,84.74441528320312,84.74441528320312,84.74441528320312,84.74441528320312,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,84.55457305908203,84.55457305908203,84.55457305908203,84.55457305908203,0,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,84.55457305908203,84.55457305908203,84.55457305908203,84.55457305908203,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,83.3016357421875,83.3016357421875,83.3016357421875,83.3016357421875,0,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,83.12699127197266,83.12699127197266,83.12699127197266,83.12699127197266,0,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,83.54463195800781,83.54463195800781,83.54463195800781,83.54463195800781,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,84.02288055419922,84.02288055419922,84.02288055419922,84.02288055419922,0,0.0,0.0,0.487
2019-07-01 00:00:00-04:00,84.86188507080078,84.86188507080078,84.86188507080078,84.86188507080078,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,85.27376556396484,85.27376556396484,85.27376556396484,85.27376556396484,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,86.05175018310547,86.05175018310547,86.05175018310547,86.05175018310547,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,85.77716064453125,85.77716064453125,85.77716064453125,85.77716064453125,0,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,85.42630004882812,85.42630004882812,85.42630004882812,85.42630004882812,0,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,85.79241943359375,85.79241943359375,85.79241943359375,85.79241943359375,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,86.30345153808594,86.30345153808594,86.30345153808594,86.30345153808594,0,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,86.51701354980469,86.51701354980469,86.51701354980469,86.51701354980469,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,86.66192626953125,86.66192626953125,86.66192626953125,86.66192626953125,0,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,86.75344848632812,86.75344848632812,86.75344848632812,86.75344848632812,0,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,86.38735961914062,86.38735961914062,86.38735961914062,86.38735961914062,0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,86.10514831542969,86.10514831542969,86.10514831542969,86.10514831542969,0,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,86.33394622802734,86.33394622802734,86.33394622802734,86.33394622802734,0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,85.5635986328125,85.5635986328125,85.5635986328125,85.5635986328125,0,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,85.88394165039062,85.88394165039062,85.88394165039062,85.88394165039062,0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,86.32632446289062,86.32632446289062,86.32632446289062,86.32632446289062,0,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,86.63905334472656,86.63905334472656,86.63905334472656,86.63905334472656,0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,86.3415756225586,86.3415756225586,86.3415756225586,86.3415756225586,0,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,87.27213287353516,87.27213287353516,87.27213287353516,87.27213287353516,0,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,86.99752807617188,86.99752807617188,86.99752807617188,86.99752807617188,0,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,86.59329223632812,86.59329223632812,86.59329223632812,86.59329223632812,0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,85.62461853027344,85.62461853027344,85.62461853027344,85.62461853027344,0,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,85.30425262451172,85.30425262451172,85.30425262451172,85.30425262451172,0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,84.44236755371094,84.44236755371094,84.44236755371094,84.44236755371094,0,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,81.62787628173828,81.62787628173828,81.62787628173828,81.62787628173828,0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,83.10759735107422,83.10759735107422,83.10759735107422,83.10759735107422,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,83.61860656738281,83.61860656738281,83.61860656738281,83.61860656738281,0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,85.41104888916016,85.41104888916016,85.41104888916016,85.41104888916016,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,84.81611633300781,84.81611633300781,84.81611633300781,84.81611633300781,0,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,83.71015930175781,83.71015930175781,83.71015930175781,83.71015930175781,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,85.10595703125,85.10595703125,85.10595703125,85.10595703125,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,82.73384857177734,82.73384857177734,82.73384857177734,82.73384857177734,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,83.35929107666016,83.35929107666016,83.35929107666016,83.35929107666016,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,84.48050689697266,84.48050689697266,84.48050689697266,84.48050689697266,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,85.51783752441406,85.51783752441406,85.51783752441406,85.51783752441406,0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,85.08306884765625,85.08306884765625,85.08306884765625,85.08306884765625,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,85.80767059326172,85.80767059326172,85.80767059326172,85.80767059326172,0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,85.50257873535156,85.50257873535156,85.50257873535156,85.50257873535156,0,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,83.44319152832031,83.44319152832031,83.44319152832031,83.44319152832031,0,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,84.48050689697266,84.48050689697266,84.48050689697266,84.48050689697266,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,84.61017608642578,84.61017608642578,84.61017608642578,84.61017608642578,0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,84.80087280273438,84.80087280273438,84.80087280273438,84.80087280273438,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,85.96784210205078,85.96784210205078,85.96784210205078,85.96784210205078,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,85.89920043945312,85.89920043945312,85.89920043945312,85.89920043945312,0,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,85.29663848876953,85.29663848876953,85.29663848876953,85.29663848876953,0,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,86.1585464477539,86.1585464477539,86.1585464477539,86.1585464477539,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,87.41703796386719,87.41703796386719,87.41703796386719,87.41703796386719,0,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,87.34078216552734,87.34078216552734,87.34078216552734,87.34078216552734,0,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,86.07463073730469,86.07463073730469,86.07463073730469,86.07463073730469,0,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,84.88475799560547,84.88475799560547,84.88475799560547,84.88475799560547,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,85.14408874511719,85.14408874511719,85.14408874511719,85.14408874511719,0,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,85.94496154785156,85.94496154785156,85.94496154785156,85.94496154785156,0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,85.7847900390625,85.7847900390625,85.7847900390625,85.7847900390625,0,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,85.47207641601562,85.47207641601562,85.47207641601562,85.47207641601562,0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,86.05175018310547,86.05175018310547,86.05175018310547,86.05175018310547,0,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,86.02886199951172,86.02886199951172,86.02886199951172,86.02886199951172,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,86.3415756225586,86.3415756225586,86.3415756225586,86.3415756225586,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,85.67801666259766,85.67801666259766,85.67801666259766,85.67801666259766,0,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,85.4873275756836,85.4873275756836,85.4873275756836,85.4873275756836,0,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,84.69408416748047,84.69408416748047,84.69408416748047,84.69408416748047,0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,85.25849914550781,85.25849914550781,85.25849914550781,85.25849914550781,0,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,85.3118896484375,85.3118896484375,85.3118896484375,85.3118896484375,0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,84.28982543945312,84.28982543945312,84.28982543945312,84.28982543945312,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,84.90763854980469,84.90763854980469,84.90763854980469,84.90763854980469,0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,84.16016387939453,84.16016387939453,84.16016387939453,84.16016387939453,0,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,82.65757751464844,82.65757751464844,82.65757751464844,82.65757751464844,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,83.55760192871094,83.55760192871094,83.55760192871094,83.55760192871094,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,84.87713623046875,84.87713623046875,84.87713623046875,84.87713623046875,0,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,84.3966064453125,84.3966064453125,84.3966064453125,84.3966064453125,0,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,83.00080871582031,83.00080871582031,83.00080871582031,83.00080871582031,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,84.02288055419922,84.02288055419922,84.02288055419922,84.02288055419922,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,84.4576416015625,84.4576416015625,84.4576416015625,84.4576416015625,0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,85.11357879638672,85.11357879638672,85.11357879638672,85.11357879638672,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,85.04493713378906,85.04493713378906,85.04493713378906,85.04493713378906,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,85.89157104492188,85.89157104492188,85.89157104492188,85.89157104492188,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,85.54072570800781,85.54072570800781,85.54072570800781,85.54072570800781,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,85.63985443115234,85.63985443115234,85.63985443115234,85.63985443115234,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,84.86188507080078,84.86188507080078,84.86188507080078,84.86188507080078,0,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,85.19747924804688,85.19747924804688,85.19747924804688,85.19747924804688,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,83.87032318115234,83.87032318115234,83.87032318115234,83.87032318115234,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,84.2822036743164,84.2822036743164,84.2822036743164,84.2822036743164,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,85.19747924804688,85.19747924804688,85.19747924804688,85.19747924804688,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,85.39579010009766,85.39579010009766,85.39579010009766,85.39579010009766,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,86.04411315917969,86.04411315917969,86.04411315917969,86.04411315917969,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,85.84580993652344,85.84580993652344,85.84580993652344,85.84580993652344,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,86.5551528930664,86.5551528930664,86.5551528930664,86.5551528930664,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,86.28819274902344,86.28819274902344,86.28819274902344,86.28819274902344,0,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,86.8144760131836,86.8144760131836,86.8144760131836,86.8144760131836,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,86.54751586914062,86.54751586914062,86.54751586914062,86.54751586914062,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,86.1432876586914,86.1432876586914,86.1432876586914,86.1432876586914,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,86.26530456542969,86.26530456542969,86.26530456542969,86.26530456542969,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,86.59329223632812,86.59329223632812,86.59329223632812,86.59329223632812,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,86.69244384765625,86.69244384765625,86.69244384765625,86.69244384765625,0,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,86.66192626953125,86.66192626953125,86.66192626953125,86.66192626953125,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,86.96702575683594,86.96702575683594,86.96702575683594,86.96702575683594,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,87.22636413574219,87.22636413574219,87.22636413574219,87.22636413574219,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,87.7297592163086,87.7297592163086,87.7297592163086,87.7297592163086,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,88.37047576904297,88.37047576904297,88.37047576904297,88.37047576904297,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,88.36282348632812,88.36282348632812,88.36282348632812,88.36282348632812,0,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,88.90437316894531,88.90437316894531,88.90437316894531,88.90437316894531,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,88.69080352783203,88.69080352783203,88.69080352783203,88.69080352783203,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,88.33230590820312,88.33230590820312,88.33230590820312,88.33230590820312,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,88.26368713378906,88.26368713378906,88.26368713378906,88.26368713378906,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,89.1179428100586,89.1179428100586,89.1179428100586,89.1179428100586,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,89.64421844482422,89.64421844482422,89.64421844482422,89.64421844482422,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,90.04846954345703,90.04846954345703,90.04846954345703,90.04846954345703,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,89.7433853149414,89.7433853149414,89.7433853149414,89.7433853149414,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,88.77469635009766,88.77469635009766,88.77469635009766,88.77469635009766,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,88.58402252197266,88.58402252197266,88.58402252197266,88.58402252197266,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,88.74420928955078,88.74420928955078,88.74420928955078,88.74420928955078,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,89.00352478027344,89.00352478027344,89.00352478027344,89.00352478027344,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,89.64421844482422,89.64421844482422,89.64421844482422,89.64421844482422,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,89.3238754272461,89.3238754272461,89.3238754272461,89.3238754272461,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,88.99589538574219,88.99589538574219,88.99589538574219,88.99589538574219,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,89.3391342163086,89.3391342163086,89.3391342163086,89.3391342163086,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,89.76626586914062,89.76626586914062,89.76626586914062,89.76626586914062,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,90.37645721435547,90.37645721435547,90.37645721435547,90.37645721435547,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,91.02477264404297,91.02477264404297,91.02477264404297,91.02477264404297,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,90.97687530517578,90.97687530517578,90.97687530517578,90.97687530517578,0,0.0,0.0,1.518
2019-12-18 00:00:00-05:00,90.91507720947266,90.91507720947266,90.91507720947266,90.91507720947266,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,91.53312683105469,91.53312683105469,91.53312683105469,91.53312683105469,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,91.97349548339844,91.97349548339844,91.97349548339844,91.97349548339844,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,91.88077545166016,91.88077545166016,91.88077545166016,91.88077545166016,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,91.91168975830078,91.91168975830078,91.91168975830078,91.91168975830078,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,92.50655364990234,92.50655364990234,92.50655364990234,92.50655364990234,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,92.5915298461914,92.5915298461914,92.5915298461914,92.5915298461914,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,91.89622497558594,91.89622497558594,91.89622497558594,91.89622497558594,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,92.09709167480469,92.09709167480469,92.09709167480469,92.09709167480469,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,93.20958709716797,93.20958709716797,93.20958709716797,93.20958709716797,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,92.65333557128906,92.65333557128906,92.65333557128906,92.65333557128906,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,93.31774139404297,93.31774139404297,93.31774139404297,93.31774139404297,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,93.14006042480469,93.14006042480469,93.14006042480469,93.14006042480469,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,93.9898681640625,93.9898681640625,93.9898681640625,93.9898681640625,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,94.77788543701172,94.77788543701172,94.77788543701172,94.77788543701172,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,94.6079330444336,94.6079330444336,94.6079330444336,94.6079330444336,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,95.5118179321289,95.5118179321289,95.5118179321289,95.5118179321289,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,95.01738739013672,95.01738739013672,95.01738739013672,95.01738739013672,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,95.52727508544922,95.52727508544922,95.52727508544922,95.52727508544922,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,96.29209899902344,96.29209899902344,96.29209899902344,96.29209899902344,0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,96.99514770507812,96.99514770507812,96.99514770507812,96.99514770507812,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,97.09556579589844,97.09556579589844,97.09556579589844,97.09556579589844,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,97.17283630371094,97.17283630371094,97.17283630371094,97.17283630371094,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,97.23462677001953,97.23462677001953,97.23462677001953,97.23462677001953,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,96.48523712158203,96.48523712158203,96.48523712158203,96.48523712158203,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,95.10235595703125,95.10235595703125,95.10235595703125,95.10235595703125,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,96.25348663330078,96.25348663330078,96.25348663330078,96.25348663330078,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,96.46207427978516,96.46207427978516,96.46207427978516,96.46207427978516,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,96.86380767822266,96.86380767822266,96.86380767822266,96.86380767822266,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,95.42683410644531,95.42683410644531,95.42683410644531,95.42683410644531,0,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,96.81745147705078,96.81745147705078,96.81745147705078,96.81745147705078,0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,98.40892028808594,98.40892028808594,98.40892028808594,98.40892028808594,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,98.32394409179688,98.32394409179688,98.32394409179688,98.32394409179688,0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,98.84928131103516,98.84928131103516,98.84928131103516,98.84928131103516,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,98.44756317138672,98.44756317138672,98.44756317138672,98.44756317138672,0,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,99.66819763183594,99.66819763183594,99.66819763183594,99.66819763183594,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,99.50597381591797,99.50597381591797,99.50597381591797,99.50597381591797,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,100.0235824584961,100.0235824584961,100.0235824584961,100.0235824584961,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,100.20899963378906,100.20899963378906,100.20899963378906,100.20899963378906,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,100.92747497558594,100.92747497558594,100.92747497558594,100.92747497558594,0,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,100.88884735107422,100.88884735107422,100.88884735107422,100.88884735107422,0,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,101.48371887207031,101.48371887207031,101.48371887207031,101.48371887207031,0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,100.81158447265625,100.81158447265625,100.81158447265625,100.81158447265625,0,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,99.29737091064453,99.29737091064453,99.29737091064453,99.29737091064453,0,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,96.0835189819336,96.0835189819336,96.0835189819336,96.0835189819336,0,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,93.3486557006836,93.3486557006836,93.3486557006836,93.3486557006836,0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,93.33319091796875,93.33319091796875,93.33319091796875,93.33319091796875,0,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,89.62489318847656,89.62489318847656,89.62489318847656,89.62489318847656,0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,89.65579986572266,89.65579986572266,89.65579986572266,89.65579986572266,0,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,93.59586334228516,93.59586334228516,93.59586334228516,93.59586334228516,0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,91.05413818359375,91.05413818359375,91.05413818359375,91.05413818359375,0,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,94.69290161132812,94.69290161132812,94.69290161132812,94.69290161132812,0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,91.6258316040039,91.6258316040039,91.6258316040039,91.6258316040039,0,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,90.0498046875,90.0498046875,90.0498046875,90.0498046875,0,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,83.90021514892578,83.90021514892578,83.90021514892578,83.90021514892578,0,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,88.37334442138672,88.37334442138672,88.37334442138672,88.37334442138672,0,0.0,0.0,0.0
