Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-13 00:00:00-05:00,8.116032600402832,8.116032600402832,8.116032600402832,8.116032600402832,0,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,8.195137023925781,8.195137023925781,8.195137023925781,8.195137023925781,0,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,8.230738639831543,8.230738639831543,8.230738639831543,8.230738639831543,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,8.222824096679688,8.222824096679688,8.222824096679688,8.222824096679688,0,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,8.187227249145508,8.187227249145508,8.187227249145508,8.187227249145508,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,8.143715858459473,8.143715858459473,8.143715858459473,8.143715858459473,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,8.167450904846191,8.167450904846191,8.167450904846191,8.167450904846191,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,8.104167938232422,8.104167938232422,8.104167938232422,8.104167938232422,0,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,8.135807991027832,8.135807991027832,8.135807991027832,8.135807991027832,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,8.167450904846191,8.167450904846191,8.167450904846191,8.167450904846191,0,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,8.175360679626465,8.175360679626465,8.175360679626465,8.175360679626465,0,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,8.199092864990234,8.199092864990234,8.199092864990234,8.199092864990234,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,8.171405792236328,8.171405792236328,8.171405792236328,8.171405792236328,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,8.171405792236328,8.171405792236328,8.171405792236328,8.171405792236328,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,8.555785179138184,8.555785179138184,8.555785179138184,8.555785179138184,0,0.058,0.0,0.555
2000-12-05 00:00:00-05:00,8.376434326171875,8.376434326171875,8.376434326171875,8.376434326171875,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,8.3112154006958,8.3112154006958,8.3112154006958,8.3112154006958,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,8.331598281860352,8.331598281860352,8.331598281860352,8.331598281860352,0,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,8.396818161010742,8.396818161010742,8.396818161010742,8.396818161010742,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,8.404969215393066,8.404969215393066,8.404969215393066,8.404969215393066,0,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,8.417196273803711,8.417196273803711,8.417196273803711,8.417196273803711,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,8.404969215393066,8.404969215393066,8.404969215393066,8.404969215393066,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,8.335672378540039,8.335672378540039,8.335672378540039,8.335672378540039,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,8.254152297973633,8.254152297973633,8.254152297973633,8.254152297973633,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,8.433500289916992,8.433500289916992,8.433500289916992,8.433500289916992,0,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,8.409042358398438,8.409042358398438,8.409042358398438,8.409042358398438,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,8.294912338256836,8.294912338256836,8.294912338256836,8.294912338256836,0,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,8.347900390625,8.347900390625,8.347900390625,8.347900390625,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,8.457959175109863,8.457959175109863,8.457959175109863,8.457959175109863,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,8.584317207336426,8.584317207336426,8.584317207336426,8.584317207336426,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,8.669913291931152,8.669913291931152,8.669913291931152,8.669913291931152,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,8.71475601196289,8.71475601196289,8.71475601196289,8.71475601196289,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,8.661760330200195,8.661760330200195,8.661760330200195,8.661760330200195,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,8.527253150939941,8.527253150939941,8.527253150939941,8.527253150939941,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,8.547632217407227,8.547632217407227,8.547632217407227,8.547632217407227,0,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,8.392736434936523,8.392736434936523,8.392736434936523,8.392736434936523,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,8.323442459106445,8.323442459106445,8.323442459106445,8.323442459106445,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,8.356050491333008,8.356050491333008,8.356050491333008,8.356050491333008,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,8.319371223449707,8.319371223449707,8.319371223449707,8.319371223449707,0,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,8.335672378540039,8.335672378540039,8.335672378540039,8.335672378540039,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,8.30713939666748,8.30713939666748,8.30713939666748,8.30713939666748,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,8.225615501403809,8.225615501403809,8.225615501403809,8.225615501403809,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,8.274531364440918,8.274531364440918,8.274531364440918,8.274531364440918,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,8.245996475219727,8.245996475219727,8.245996475219727,8.245996475219727,0,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,8.237844467163086,8.237844467163086,8.237844467163086,8.237844467163086,0,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,8.180780410766602,8.180780410766602,8.180780410766602,8.180780410766602,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,8.213390350341797,8.213390350341797,8.213390350341797,8.213390350341797,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,8.274531364440918,8.274531364440918,8.274531364440918,8.274531364440918,0,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,8.303060531616211,8.303060531616211,8.303060531616211,8.303060531616211,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,8.351981163024902,8.351981163024902,8.351981163024902,8.351981163024902,0,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,8.294912338256836,8.294912338256836,8.294912338256836,8.294912338256836,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,8.3112154006958,8.3112154006958,8.3112154006958,8.3112154006958,0,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,8.372360229492188,8.372360229492188,8.372360229492188,8.372360229492188,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,8.388667106628418,8.388667106628418,8.388667106628418,8.388667106628418,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,8.409042358398438,8.409042358398438,8.409042358398438,8.409042358398438,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,8.380510330200195,8.380510330200195,8.380510330200195,8.380510330200195,0,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,8.462035179138184,8.462035179138184,8.462035179138184,8.462035179138184,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,8.45388126373291,8.45388126373291,8.45388126373291,8.45388126373291,0,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,8.494644165039062,8.494644165039062,8.494644165039062,8.494644165039062,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,8.498720169067383,8.498720169067383,8.498720169067383,8.498720169067383,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,8.49056339263916,8.49056339263916,8.49056339263916,8.49056339263916,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,8.523178100585938,8.523178100585938,8.523178100585938,8.523178100585938,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,8.482419967651367,8.482419967651367,8.482419967651367,8.482419967651367,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,8.421272277832031,8.421272277832031,8.421272277832031,8.421272277832031,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,8.400891304016113,8.400891304016113,8.400891304016113,8.400891304016113,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,8.396818161010742,8.396818161010742,8.396818161010742,8.396818161010742,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,8.356050491333008,8.356050491333008,8.356050491333008,8.356050491333008,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,8.262307167053223,8.262307167053223,8.262307167053223,8.262307167053223,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,8.250076293945312,8.250076293945312,8.250076293945312,8.250076293945312,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,8.188934326171875,8.188934326171875,8.188934326171875,8.188934326171875,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,8.2908353805542,8.2908353805542,8.2908353805542,8.2908353805542,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,8.323442459106445,8.323442459106445,8.323442459106445,8.323442459106445,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,8.250076293945312,8.250076293945312,8.250076293945312,8.250076293945312,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,8.258228302001953,8.258228302001953,8.258228302001953,8.258228302001953,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,8.30713939666748,8.30713939666748,8.30713939666748,8.30713939666748,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,8.319371223449707,8.319371223449707,8.319371223449707,8.319371223449707,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,8.339749336242676,8.339749336242676,8.339749336242676,8.339749336242676,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,8.404969215393066,8.404969215393066,8.404969215393066,8.404969215393066,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,8.462035179138184,8.462035179138184,8.462035179138184,8.462035179138184,0,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,8.364205360412598,8.364205360412598,8.364205360412598,8.364205360412598,0,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,8.15632438659668,8.15632438659668,8.15632438659668,8.15632438659668,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,8.140020370483398,8.140020370483398,8.140020370483398,8.140020370483398,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,7.956593990325928,7.956593990325928,7.956593990325928,7.956593990325928,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,7.997359275817871,7.997359275817871,7.997359275817871,7.997359275817871,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,7.87914514541626,7.87914514541626,7.87914514541626,7.87914514541626,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,7.944370746612549,7.944370746612549,7.944370746612549,7.944370746612549,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,7.858766078948975,7.858766078948975,7.858766078948975,7.858766078948975,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,7.716103076934814,7.716103076934814,7.716103076934814,7.7161030769348145,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,7.581591606140137,7.581591606140137,7.581591606140137,7.581591606140137,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,7.67534065246582,7.67534065246582,7.67534065246582,7.67534065246582,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,7.797623634338378,7.797623634338378,7.797623634338378,7.797623634338379,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,7.944370746612549,7.944370746612549,7.944370746612549,7.944370746612549,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,7.851629734039307,7.851629734039307,7.851629734039307,7.851629734039307,0,0.043,0.0,0.0
2001-03-29 00:00:00-05:00,7.872055530548096,7.872055530548096,7.872055530548096,7.872055530548096,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,7.961931228637695,7.961931228637695,7.961931228637695,7.961931228637695,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,7.900652885437012,7.900652885437012,7.900652885437012,7.900652885437012,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,7.745422840118408,7.745422840118408,7.745422840118408,7.745422840118408,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,7.782188892364502,7.782188892364502,7.782188892364502,7.782188892364502,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,7.970100402832031,7.970100402832031,7.970100402832031,7.970100402832031,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,7.876147747039795,7.876147747039795,7.876147747039795,7.876147747039795,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,7.9578447341918945,7.9578447341918945,7.9578447341918945,7.9578447341918945,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,8.080395698547363,8.080395698547363,8.080395698547363,8.080395698547363,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,8.002785682678223,8.002785682678223,8.002785682678223,8.002785682678223,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,8.06406021118164,8.06406021118164,8.06406021118164,8.06406021118164,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,8.096745491027832,8.096745491027832,8.096745491027832,8.096745491027832,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,8.145764350891113,8.145764350891113,8.145764350891113,8.145764350891113,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,8.256063461303711,8.256063461303711,8.256063461303711,8.256063461303711,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,8.247891426086426,8.247891426086426,8.247891426086426,8.247891426086426,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,8.219294548034668,8.219294548034668,8.219294548034668,8.219294548034668,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,8.207039833068848,8.207039833068848,8.207039833068848,8.207039833068848,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,8.145764350891113,8.145764350891113,8.145764350891113,8.145764350891113,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,8.247891426086426,8.247891426086426,8.247891426086426,8.247891426086426,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,8.35002326965332,8.35002326965332,8.35002326965332,8.35002326965332,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,8.399041175842285,8.399041175842285,8.399041175842285,8.399041175842285,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,8.38270378112793,8.38270378112793,8.38270378112793,8.38270378112793,0,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,8.42763900756836,8.42763900756836,8.42763900756836,8.42763900756836,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,8.345937728881836,8.345937728881836,8.345937728881836,8.345937728881836,0,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,8.272403717041016,8.272403717041016,8.272403717041016,8.272403717041016,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,8.35002326965332,8.35002326965332,8.35002326965332,8.35002326965332,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,8.358193397521973,8.358193397521973,8.358193397521973,8.358193397521973,0,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,8.329587936401367,8.329587936401367,8.329587936401367,8.329587936401367,0,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,8.366355895996094,8.366355895996094,8.366355895996094,8.366355895996094,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,8.374527931213379,8.374527931213379,8.374527931213379,8.374527931213379,0,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,8.333680152893066,8.333680152893066,8.333680152893066,8.333680152893066,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,8.37861442565918,8.37861442565918,8.37861442565918,8.37861442565918,0,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,8.415382385253906,8.415382385253906,8.415382385253906,8.415382385253906,0,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,8.57061767578125,8.57061767578125,8.57061767578125,8.57061767578125,0,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,8.582876205444336,8.582876205444336,8.582876205444336,8.582876205444336,0,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,8.607383728027344,8.607383728027344,8.607383728027344,8.607383728027344,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,8.656405448913574,8.656405448913574,8.656405448913574,8.656405448913574,0,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,8.615555763244629,8.615555763244629,8.615555763244629,8.615555763244629,0,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,8.542020797729492,8.542020797729492,8.542020797729492,8.542020797729492,0,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,8.546107292175293,8.546107292175293,8.546107292175293,8.546107292175293,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,8.505255699157715,8.505255699157715,8.505255699157715,8.505255699157715,0,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,8.525678634643555,8.525678634643555,8.525678634643555,8.525678634643555,0,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,8.480743408203125,8.480743408203125,8.480743408203125,8.480743408203125,0,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,8.537938117980957,8.537938117980957,8.537938117980957,8.537938117980957,0,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,8.525678634643555,8.525678634643555,8.525678634643555,8.525678634643555,0,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,8.57878589630127,8.57878589630127,8.57878589630127,8.57878589630127,0,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,8.627808570861816,8.627808570861816,8.627808570861816,8.627808570861816,0,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,8.521595001220703,8.521595001220703,8.521595001220703,8.521595001220703,0,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,8.509336471557617,8.509336471557617,8.509336471557617,8.509336471557617,0,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,8.488913536071777,8.488913536071777,8.488913536071777,8.488913536071777,0,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,8.443979263305664,8.443979263305664,8.443979263305664,8.443979263305664,0,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,8.46440601348877,8.46440601348877,8.46440601348877,8.46440601348877,0,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,8.407214164733887,8.407214164733887,8.407214164733887,8.407214164733887,0,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,8.300997734069824,8.300997734069824,8.300997734069824,8.300997734069824,0,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,8.292828559875488,8.292828559875488,8.292828559875488,8.292828559875488,0,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,8.25197982788086,8.25197982788086,8.25197982788086,8.25197982788086,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,8.243803024291992,8.243803024291992,8.243803024291992,8.243803024291992,0,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,8.276485443115234,8.276485443115234,8.276485443115234,8.276485443115234,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,8.321423530578613,8.321423530578613,8.321423530578613,8.321423530578613,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,8.288739204406738,8.288739204406738,8.288739204406738,8.288739204406738,0,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,8.243803024291992,8.243803024291992,8.243803024291992,8.243803024291992,0,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,8.256063461303711,8.256063461303711,8.256063461303711,8.256063461303711,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,8.231096267700195,8.231096267700195,8.231096267700195,8.231096267700195,0,0.039,0.0,0.0
2001-06-28 00:00:00-04:00,8.251561164855957,8.251561164855957,8.251561164855957,8.251561164855957,0,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,8.27612018585205,8.27612018585205,8.27612018585205,8.27612018585205,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,8.32114315032959,8.32114315032959,8.32114315032959,8.32114315032959,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,8.304767608642578,8.304767608642578,8.304767608642578,8.304767608642578,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,8.263842582702637,8.263842582702637,8.263842582702637,8.263842582702637,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,8.181975364685059,8.181975364685059,8.181975364685059,8.181975364685059,0,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,8.190162658691406,8.190162658691406,8.190162658691406,8.190162658691406,0,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,8.11648941040039,8.11648941040039,8.11648941040039,8.11648941040039,0,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,8.096022605895996,8.096022605895996,8.096022605895996,8.096022605895996,0,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,8.173795700073242,8.173795700073242,8.173795700073242,8.173795700073242,0,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,8.202441215515137,8.202441215515137,8.202441215515137,8.202441215515137,0,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,8.136953353881836,8.136953353881836,8.136953353881836,8.136953353881836,0,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,8.145143508911133,8.145143508911133,8.145143508911133,8.145143508911133,0,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,8.153327941894531,8.153327941894531,8.153327941894531,8.153327941894531,0,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,8.157418251037598,8.157418251037598,8.157418251037598,8.157418251037598,0,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,8.108299255371094,8.108299255371094,8.108299255371094,8.108299255371094,0,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,8.01416301727295,8.01416301727295,8.01416301727295,8.01416301727295,0,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,7.895468235015869,7.895468235015869,7.895468235015869,7.895468235015869,0,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,8.038721084594727,8.038721084594727,8.038721084594727,8.038721084594727,0,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,8.120580673217773,8.120580673217773,8.120580673217773,8.120580673217773,0,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,8.145143508911133,8.145143508911133,8.145143508911133,8.145143508911133,0,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,8.157418251037598,8.157418251037598,8.157418251037598,8.157418251037598,0,0.0,0.0,0.0
2001-07-31 00:00:00-04:00,8.173795700073242,8.173795700073242,8.173795700073242,8.173795700073242,0,0.0,0.0,0.0
2001-08-01 00:00:00-04:00,8.190162658691406,8.190162658691406,8.190162658691406,8.190162658691406,0,0.0,0.0,0.0
2001-08-02 00:00:00-04:00,8.198348045349121,8.198348045349121,8.198348045349121,8.198348045349121,0,0.0,0.0,0.0
2001-08-03 00:00:00-04:00,8.165606498718262,8.165606498718262,8.165606498718262,8.165606498718262,0,0.0,0.0,0.0
2001-08-06 00:00:00-04:00,8.108299255371094,8.108299255371094,8.108299255371094,8.108299255371094,0,0.0,0.0,0.0
2001-08-07 00:00:00-04:00,8.124674797058105,8.124674797058105,8.124674797058105,8.124674797058105,0,0.0,0.0,0.0
