Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-22 00:00:00-04:00,5.95664119720459,5.95664119720459,5.95664119720459,5.95664119720459,0,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,5.947171688079834,5.947171688079834,5.947171688079834,5.947171688079834,0,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,5.947171688079834,5.947171688079834,5.947171688079834,5.947171688079834,0,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,5.947171688079834,5.947171688079834,5.947171688079834,5.947171688079834,0,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,5.942439079284668,5.942439079284668,5.942439079284668,5.942439079284668,0,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,5.942439079284668,5.942439079284668,5.942439079284668,5.942439079284668,0,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,5.96431303024292,5.96431303024292,5.96431303024292,5.96431303024292,0,0.056,0.0,0.0
2007-06-01 00:00:00-04:00,5.945291996002197,5.945291996002197,5.945291996002197,5.945291996002197,0,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,5.954800605773926,5.954800605773926,5.954800605773926,5.954800605773926,0,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,5.9405364990234375,5.9405364990234375,5.9405364990234375,5.9405364990234375,0,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,5.9405364990234375,5.9405364990234375,5.9405364990234375,5.9405364990234375,0,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,5.902485370635986,5.902485370635986,5.902485370635986,5.902485370635986,0,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,5.892970085144043,5.892970085144043,5.892970085144043,5.892970085144043,0,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,5.888215065002441,5.888215065002441,5.888215065002441,5.888215065002441,0,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,5.859679222106934,5.859679222106934,5.859679222106934,5.859679222106934,0,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,5.869194984436035,5.869194984436035,5.869194984436035,5.869194984436035,0,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,5.864433288574219,5.864433288574219,5.864433288574219,5.864433288574219,0,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,5.878701686859131,5.878701686859131,5.878701686859131,5.878701686859131,0,0.0,0.0,0.0
2007-06-18 00:00:00-04:00,5.888215065002441,5.888215065002441,5.888215065002441,5.888215065002441,0,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,5.9072418212890625,5.9072418212890625,5.9072418212890625,5.9072418212890625,0,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,5.892970085144043,5.892970085144043,5.892970085144043,5.892970085144043,0,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,5.87394905090332,5.87394905090332,5.87394905090332,5.87394905090332,0,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,5.883459091186523,5.883459091186523,5.883459091186523,5.883459091186523,0,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,5.892970085144043,5.892970085144043,5.892970085144043,5.892970085144043,0,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,5.883459091186523,5.883459091186523,5.883459091186523,5.883459091186523,0,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,5.888215065002441,5.888215065002441,5.888215065002441,5.888215065002441,0,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,5.878701686859131,5.878701686859131,5.878701686859131,5.878701686859131,0,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,5.929348945617676,5.929348945617676,5.929348945617676,5.929348945617676,0,0.056,0.0,0.0
2007-07-02 00:00:00-04:00,5.9341301918029785,5.9341301918029785,5.9341301918029785,5.9341301918029785,0,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,5.924570560455322,5.924570560455322,5.924570560455322,5.924570560455322,0,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,5.895908832550049,5.895908832550049,5.895908832550049,5.895908832550049,0,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,5.881570816040039,5.881570816040039,5.881570816040039,5.881570816040039,0,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,5.891129493713379,5.891129493713379,5.891129493713379,5.891129493713379,0,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,5.919793605804443,5.919793605804443,5.919793605804443,5.919793605804443,0,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,5.905457973480225,5.905457973480225,5.905457973480225,5.905457973480225,0,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,5.895908832550049,5.895908832550049,5.895908832550049,5.895908832550049,0,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,5.895908832550049,5.895908832550049,5.895908832550049,5.895908832550049,0,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,5.915018081665039,5.915018081665039,5.915018081665039,5.915018081665039,0,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,5.900680065155029,5.900680065155029,5.900680065155029,5.900680065155029,0,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,5.915018081665039,5.915018081665039,5.915018081665039,5.915018081665039,0,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,5.905457973480225,5.905457973480225,5.905457973480225,5.905457973480225,0,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,5.915018081665039,5.915018081665039,5.915018081665039,5.915018081665039,0,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,5.905457973480225,5.905457973480225,5.905457973480225,5.905457973480225,0,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,5.895908832550049,5.895908832550049,5.895908832550049,5.895908832550049,0,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,5.900680065155029,5.900680065155029,5.900680065155029,5.900680065155029,0,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,5.891129493713379,5.891129493713379,5.891129493713379,5.891129493713379,0,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,5.876794338226318,5.876794338226318,5.876794338226318,5.876794338226318,0,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,5.872015476226807,5.872015476226807,5.872015476226807,5.872015476226807,0,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,5.914259433746338,5.914259433746338,5.914259433746338,5.914259433746338,0,0.058,0.0,0.0
2007-08-01 00:00:00-04:00,5.909458160400391,5.909458160400391,5.909458160400391,5.909458160400391,0,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,5.914259433746338,5.914259433746338,5.914259433746338,5.914259433746338,0,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,5.928656578063965,5.928656578063965,5.928656578063965,5.928656578063965,0,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,5.914259433746338,5.914259433746338,5.914259433746338,5.914259433746338,0,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,5.909458160400391,5.909458160400391,5.909458160400391,5.909458160400391,0,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,5.895054340362549,5.895054340362549,5.895054340362549,5.895054340362549,0,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,5.909458160400391,5.909458160400391,5.909458160400391,5.909458160400391,0,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,5.904660224914551,5.904660224914551,5.904660224914551,5.904660224914551,0,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,5.904660224914551,5.904660224914551,5.904660224914551,5.904660224914551,0,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,5.914259433746338,5.914259433746338,5.914259433746338,5.914259433746338,0,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,5.909458160400391,5.909458160400391,5.909458160400391,5.909458160400391,0,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,5.91906213760376,5.91906213760376,5.91906213760376,5.91906213760376,0,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,5.904660224914551,5.904660224914551,5.904660224914551,5.904660224914551,0,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,5.914259433746338,5.914259433746338,5.914259433746338,5.914259433746338,0,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,5.928656578063965,5.928656578063965,5.928656578063965,5.928656578063965,0,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,5.923863410949707,5.923863410949707,5.923863410949707,5.923863410949707,0,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,5.928656578063965,5.928656578063965,5.928656578063965,5.928656578063965,0,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,5.928656578063965,5.928656578063965,5.928656578063965,5.928656578063965,0,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,5.9334611892700195,5.9334611892700195,5.9334611892700195,5.9334611892700195,0,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,5.947864532470703,5.947864532470703,5.947864532470703,5.947864532470703,0,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,5.943062782287598,5.943062782287598,5.943062782287598,5.943062782287598,0,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,5.952661991119385,5.952661991119385,5.952661991119385,5.952661991119385,0,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.058,0.0,0.0
2007-09-04 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,5.985459804534912,5.985459804534912,5.985459804534912,5.985459804534912,0,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,5.980635643005371,5.980635643005371,5.980635643005371,5.980635643005371,0,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,6.009574890136719,6.009574890136719,6.009574890136719,6.009574890136719,0,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,6.014397144317627,6.014397144317627,6.014397144317627,6.014397144317627,0,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,5.999928951263428,5.999928951263428,5.999928951263428,5.999928951263428,0,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,5.985459804534912,5.985459804534912,5.985459804534912,5.985459804534912,0,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,5.975815773010254,5.975815773010254,5.975815773010254,5.975815773010254,0,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,5.975815773010254,5.975815773010254,5.975815773010254,5.975815773010254,0,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,5.937228202819824,5.937228202819824,5.937228202819824,5.937228202819824,0,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,5.95651912689209,5.95651912689209,5.95651912689209,5.95651912689209,0,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,5.966166019439697,5.966166019439697,5.966166019439697,5.966166019439697,0,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,5.970991134643555,5.970991134643555,5.970991134643555,5.970991134643555,0,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,5.990285873413086,5.990285873413086,5.990285873413086,5.990285873413086,0,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,6.014028549194336,6.014028549194336,6.014028549194336,6.014028549194336,0,0.059,0.0,0.0
2007-10-01 00:00:00-04:00,6.018878936767578,6.018878936767578,6.018878936767578,6.018878936767578,0,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,6.023716449737549,6.023716449737549,6.023716449737549,6.023716449737549,0,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,6.023716449737549,6.023716449737549,6.023716449737549,6.023716449737549,0,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,6.028568744659424,6.028568744659424,6.028568744659424,6.028568744659424,0,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,6.004336833953857,6.004336833953857,6.004336833953857,6.004336833953857,0,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,6.004336833953857,6.004336833953857,6.004336833953857,6.004336833953857,0,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,6.004336833953857,6.004336833953857,6.004336833953857,6.004336833953857,0,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,6.014028549194336,6.014028549194336,6.014028549194336,6.014028549194336,0,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,6.014028549194336,6.014028549194336,6.014028549194336,6.014028549194336,0,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,6.009183406829834,6.009183406829834,6.009183406829834,6.009183406829834,0,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,6.014028549194336,6.014028549194336,6.014028549194336,6.014028549194336,0,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,6.018878936767578,6.018878936767578,6.018878936767578,6.018878936767578,0,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,6.04310417175293,6.04310417175293,6.04310417175293,6.04310417175293,0,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,6.0479536056518555,6.0479536056518555,6.0479536056518555,6.0479536056518555,0,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,6.072180271148682,6.072180271148682,6.072180271148682,6.072180271148682,0,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,6.057642459869385,6.057642459869385,6.057642459869385,6.057642459869385,0,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,6.062490940093994,6.062490940093994,6.062490940093994,6.062490940093994,0,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,6.07703161239624,6.07703161239624,6.07703161239624,6.07703161239624,0,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,6.072180271148682,6.072180271148682,6.072180271148682,6.072180271148682,0,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,6.057642459869385,6.057642459869385,6.057642459869385,6.057642459869385,0,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,6.057642459869385,6.057642459869385,6.057642459869385,6.057642459869385,0,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,6.057642459869385,6.057642459869385,6.057642459869385,6.057642459869385,0,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.059,0.0,0.0
2007-11-01 00:00:00-04:00,6.076634407043457,6.076634407043457,6.076634407043457,6.076634407043457,0,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,6.086367130279541,6.086367130279541,6.086367130279541,6.086367130279541,0,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,6.071763515472412,6.071763515472412,6.071763515472412,6.071763515472412,0,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,6.032814025878906,6.032814025878906,6.032814025878906,6.032814025878906,0,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,6.032814025878906,6.032814025878906,6.032814025878906,6.032814025878906,0,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,6.057157516479492,6.057157516479492,6.057157516479492,6.057157516479492,0,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,6.047418594360352,6.047418594360352,6.047418594360352,6.047418594360352,0,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,6.086367130279541,6.086367130279541,6.086367130279541,6.086367130279541,0,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,6.032814025878906,6.032814025878906,6.032814025878906,6.032814025878906,0,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,6.0522871017456055,6.0522871017456055,6.0522871017456055,6.0522871017456055,0,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,6.079678058624268,6.079678058624268,6.079678058624268,6.079678058624268,0,0.056,0.0,0.0
2007-12-03 00:00:00-05:00,6.099240303039551,6.099240303039551,6.099240303039551,6.099240303039551,0,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,6.089460849761963,6.089460849761963,6.089460849761963,6.089460849761963,0,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,6.084568977355957,6.084568977355957,6.084568977355957,6.084568977355957,0,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,6.050331115722656,6.050331115722656,6.050331115722656,6.050331115722656,0,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,6.020983695983887,6.020983695983887,6.020983695983887,6.020983695983887,0,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,6.011205196380615,6.011205196380615,6.011205196380615,6.011205196380615,0,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,6.065005779266357,6.065005779266357,6.065005779266357,6.065005779266357,0,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,6.045440673828125,6.045440673828125,6.045440673828125,6.045440673828125,0,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,6.016091823577881,6.016091823577881,6.016091823577881,6.016091823577881,0,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,5.996527194976807,5.996527194976807,5.996527194976807,5.996527194976807,0,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,6.006311416625977,6.006311416625977,6.006311416625977,6.006311416625977,0,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,6.030767917633057,6.030767917633057,6.030767917633057,6.030767917633057,0,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,6.045440673828125,6.045440673828125,6.045440673828125,6.045440673828125,0,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,6.050331115722656,6.050331115722656,6.050331115722656,6.050331115722656,0,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,6.011205196380615,6.011205196380615,6.011205196380615,6.011205196380615,0,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,5.996527194976807,5.996527194976807,5.996527194976807,5.996527194976807,0,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,5.9818549156188965,5.9818549156188965,5.9818549156188965,5.9818549156188965,0,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,6.006311416625977,6.006311416625977,6.006311416625977,6.006311416625977,0,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,6.030767917633057,6.030767917633057,6.030767917633057,6.030767917633057,0,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,6.07793664932251,6.07793664932251,6.07793664932251,6.07793664932251,0,0.056,0.0,0.0
2008-01-02 00:00:00-05:00,6.11232852935791,6.11232852935791,6.11232852935791,6.11232852935791,0,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,6.11232852935791,6.11232852935791,6.11232852935791,6.11232852935791,0,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,6.11232852935791,6.11232852935791,6.11232852935791,6.11232852935791,0,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,6.087765693664551,6.087765693664551,6.087765693664551,6.087765693664551,0,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,6.122159004211426,6.122159004211426,6.122159004211426,6.122159004211426,0,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,6.11232852935791,6.11232852935791,6.11232852935791,6.11232852935791,0,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,6.117245197296143,6.117245197296143,6.117245197296143,6.117245197296143,0,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,6.11232852935791,6.11232852935791,6.11232852935791,6.11232852935791,0,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,6.131985187530518,6.131985187530518,6.131985187530518,6.131985187530518,0,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,6.136896133422852,6.136896133422852,6.136896133422852,6.136896133422852,0,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,6.082853317260742,6.082853317260742,6.082853317260742,6.082853317260742,0,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,6.10741662979126,6.10741662979126,6.10741662979126,6.10741662979126,0,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,6.102504253387451,6.102504253387451,6.102504253387451,6.102504253387451,0,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,6.087765693664551,6.087765693664551,6.087765693664551,6.087765693664551,0,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,6.068110466003418,6.068110466003418,6.068110466003418,6.068110466003418,0,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,6.115493297576904,6.115493297576904,6.115493297576904,6.115493297576904,0,0.056,0.0,0.0
2008-02-01 00:00:00-05:00,6.130302906036377,6.130302906036377,6.130302906036377,6.130302906036377,0,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,6.115493297576904,6.115493297576904,6.115493297576904,6.115493297576904,0,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,6.135234355926514,6.135234355926514,6.135234355926514,6.135234355926514,0,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,6.115493297576904,6.115493297576904,6.115493297576904,6.115493297576904,0,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,6.076002597808838,6.076002597808838,6.076002597808838,6.076002597808838,0,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,6.080945014953613,6.080945014953613,6.080945014953613,6.080945014953613,0,0.0,0.0,0.0
