Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2019-04-23 00:00:00-04:00,48.96989560373288,49.76518209737605,48.84293779019211,49.700504302978516,93292000,0.0,0.0,44.42710357666016,45.65244455337525,87.05938063147002
2019-04-24 00:00:00-04:00,49.67177121900122,49.94005893632176,49.597513272610435,49.623863220214844,70162400,0.0,0.0,44.60786331176758,45.67795042037964,84.43165705445763
2019-04-25 00:00:00-04:00,49.54480867165891,49.76758248967233,49.135187462377075,49.17351531982422,74172800,0.0,0.0,44.772621383666994,45.69811351776123,75.65550506672847
2019-04-26 00:00:00-04:00,49.082498122488595,49.1064539523288,48.41656699057117,48.93877410888672,74596400,0.0,0.0,44.93608619689942,45.7173752784729,69.88041574761624
2019-04-29 00:00:00-04:00,48.96272141555781,49.33880670680806,48.83336945066205,49.01302719116211,88818800,0.0,0.0,45.098065567016604,45.739933490753174,64.48320159719836
2019-04-30 00:00:00-04:00,48.6417267862296,48.72317073961693,47.695530220323526,48.069217681884766,186139600,0.0,0.0,45.242989501953126,45.7540421295166,53.093648653542175
2019-05-01 00:00:00-04:00,50.27542222183197,51.57614248143357,50.119716656894155,50.42873001098633,259309200,0.0,0.0,45.432660293579104,45.77959306716919,67.90889171716171
2019-05-02 00:00:00-04:00,50.26583730415948,50.93895435796423,49.856219720416995,50.10055160522461,127985200,0.0,0.0,45.61049751281738,45.804000549316406,68.65403355407206
2019-05-03 00:00:00-04:00,50.517361906234235,50.744927650380774,50.35926221466652,50.72336959838867,83569600,0.0,0.0,45.80543830871582,45.83088258743286,71.56739402310866
2019-05-06 00:00:00-04:00,48.936371172823556,50.02629552299198,48.747133295566954,49.940059661865234,129772400,0.0,0.0,45.975562286376956,45.85509157180786,64.1135355602888
2019-05-07 00:00:00-04:00,49.31725303135676,49.68614868298662,48.107556740284565,48.59383010864258,155054800,0.0,0.0,46.11272506713867,45.87081659317017,54.7041941367997
2019-05-08 00:00:00-04:00,48.363861349391236,49.187892088109535,48.32793126404143,48.6034049987793,105358000,0.0,0.0,46.24960029602051,45.88711059570313,49.666905102197525
2019-05-09 00:00:00-04:00,48.004543926833236,48.311159493192925,47.108653053779015,48.081199645996094,139634400,0.0,0.0,46.37344451904297,45.90059226989746,45.6364797595068
2019-05-10 00:00:00-04:00,47.47282855538668,47.816697069925944,46.35466238641281,47.41511535644531,164834800,0.1925,0.0,46.49220733642578,45.9090973854065,41.348787739935176
2019-05-13 00:00:00-04:00,45.13788778025191,45.56351008387893,43.96922252898271,44.659358978271484,229722400,0.0,0.0,46.54713562011719,45.9016682434082,27.44143505620923
2019-05-14 00:00:00-04:00,44.82529561783558,45.616427631860496,44.58482946936059,45.3663444519043,146118800,0.0,0.0,46.61198745727539,45.89849643707275,31.965483597728337
2019-05-15 00:00:00-04:00,44.79162407678541,46.10937735396515,44.731507548292626,45.9097900390625,106178800,0.0,0.0,46.6892414855957,45.90186717987061,36.28329991130925
2019-05-16 00:00:00-04:00,45.66691539503033,46.28250798976161,45.409614921095844,45.707794189453125,132125600,0.0,0.0,46.767294311523436,45.905495147705075,36.38344268609744
2019-05-17 00:00:00-04:00,44.95033059336452,45.90498139483426,44.90945179277733,45.448097229003906,131516400,0.0,0.0,46.849830627441406,45.90737453460693,35.2072715277116
2019-05-20 00:00:00-04:00,44.13034555149444,44.32993288126824,43.351233963256945,44.02694320678711,154449200,0.0,0.0,46.90197967529297,45.88887222290039,33.86568384074371
2019-05-21 00:00:00-04:00,44.53914246341603,45.20763809489854,44.41409903279254,44.87098693847656,113459200,0.0,0.0,46.94231231689453,45.867614555358884,24.763865221040874
2019-05-22 00:00:00-04:00,44.40447386509313,44.656964020759766,43.89709021351947,43.952396392822266,118994400,0.0,0.0,46.954643402099606,45.841053314208985,23.503649347036827
2019-05-23 00:00:00-04:00,43.23580591564947,43.41374848300139,42.7572770512826,43.20214080810547,146118800,0.0,0.0,46.94813667297363,45.80946174621582,17.938364880919664
2019-05-24 00:00:00-04:00,43.331996683151345,43.798501570942584,42.95205975050922,43.036224365234375,94858800,0.0,0.0,46.928634033203124,45.77936182022095,18.93504368629904
2019-05-28 00:00:00-04:00,43.02419858026453,43.42577656810654,42.78132911529811,42.8582763671875,111792800,0.0,0.0,46.89412223815918,45.74820638656616,21.15972530459372
2019-05-29 00:00:00-04:00,42.42303577991815,43.12760347481568,42.32204044189754,42.65388488769531,113924800,0.0,0.0,46.84642013549805,45.714098567962644,20.65868770409736
2019-05-30 00:00:00-04:00,42.790946015164984,43.09874236022646,42.48314967010351,42.8751106262207,84873600,0.0,0.0,46.81028068542481,45.68183374404907,23.539546284199986
2019-05-31 00:00:00-04:00,42.37733415164283,42.80055677977792,42.079158575516026,42.09839630126953,108174400,0.0,0.0,46.750798034667966,45.64409278869629,23.277770108595632
2019-06-03 00:00:00-04:00,42.22585188982359,42.783731376927086,40.94416703750115,41.67277908325195,161584400,0.0,0.0,46.6496021270752,45.60317792892456,30.397825146419052
2019-06-04 00:00:00-04:00,42.18736985342442,43.24301580263865,41.96614149912859,43.19732666015625,123872000,0.0,0.0,46.598252334594726,45.56930345535278,37.143579398252726
2019-06-05 00:00:00-04:00,44.31308850460986,44.48382103423259,43.55802516740766,43.894676208496094,119093600,0.0,0.0,46.57191642761231,45.53525526046753,38.26982793230986
2019-06-06 00:00:00-04:00,44.0245338592952,44.599247689319995,43.80089847915856,44.53913116455078,90105200,0.0,0.0,46.567812042236326,45.49936655044556,43.530363312299905
2019-06-07 00:00:00-04:00,44.84932823041656,46.15025063198151,44.67138567566746,45.72462463378906,122737600,0.0,0.0,46.57936874389648,45.471924800872806,51.38851005534886
2019-06-10 00:00:00-04:00,46.12380384406638,46.97986260621601,46.07811469621767,46.308963775634766,104883600,0.0,0.0,46.60141448974609,45.44790393829346,62.50985994899175
2019-06-11 00:00:00-04:00,46.85723507063708,47.1313663403375,46.5542490365121,46.845211029052734,107731600,0.0,0.0,46.62829246520996,45.42655242919922,61.20051993270135
2019-06-12 00:00:00-04:00,46.63840421020281,47.12414681008803,46.50374376727745,46.69611740112305,73012800,0.0,0.0,46.6460082244873,45.40393251419067,67.0553168483055
2019-06-13 00:00:00-04:00,46.81874618630091,47.32131942516959,46.554235693369584,46.68648910522461,86698400,0.0,0.0,46.65021286010742,45.380468158721925,73.8557031887837
2019-06-14 00:00:00-04:00,46.061291139966194,46.55184046483752,45.76070845655376,46.34744644165039,75046000,0.0,0.0,46.64126480102539,45.35319313049317,72.14540366861533
2019-06-17 00:00:00-04:00,46.38591487221651,46.88127818069889,46.210375625217466,46.62397766113281,58676400,0.0,0.0,46.63621864318848,45.3252091217041,74.85717566386121
2019-06-18 00:00:00-04:00,47.14337995516395,48.162953877703266,46.941389310421805,47.720497131347656,106204000,0.0,0.0,46.64682678222656,45.29880958557129,79.92045134042375
2019-06-19 00:00:00-04:00,48.01626720680548,48.06436336029958,47.44636374626964,47.581024169921875,84496800,0.0,0.0,46.63979377746582,45.26927631378174,78.0613268513451
2019-06-20 00:00:00-04:00,48.18218881333447,48.239901995296194,47.619499048787546,47.9633674621582,86056000,0.0,0.0,46.643282165527346,45.238564777374265,86.6988206953806
2019-06-21 00:00:00-04:00,47.80466081318877,48.297617045839175,47.64835564861981,47.79985046386719,191202400,0.0,0.0,46.63813430786133,45.20616809844971,89.63904756216803
2019-06-24 00:00:00-04:00,47.742137876676,48.131695453723225,47.65316659383222,47.75175857543945,72881600,0.0,0.0,46.64002540588379,45.175301742553714,86.42307272246923
2019-06-25 00:00:00-04:00,47.71569519507535,47.91528253491197,46.96063164964654,47.0279655456543,84281200,0.0,0.0,46.627823944091794,45.1452968788147,74.95225984255318
2019-06-26 00:00:00-04:00,47.5569706477671,48.33127160458857,47.45597534938438,48.04511642456055,104270000,0.0,0.0,46.63424064636231,45.12251703262329,76.35578109290664
2019-06-27 00:00:00-04:00,48.162957929928446,48.470757941574455,47.989825697883944,48.030704498291016,83598800,0.0,0.0,46.64027313232422,45.10319480895996,71.04017340980108
2019-06-28 00:00:00-04:00,47.775808661886465,47.972992648535545,47.38385136739792,47.593055725097656,124442400,0.0,0.0,46.61896408081055,45.07512405395508,62.03800326576037
2019-07-01 00:00:00-04:00,48.8554924388244,49.17290942178827,48.24951689721592,48.465938568115234,109012000,0.0,0.0,46.611615600585935,45.05472162246704,64.2918076682432
2019-07-02 00:00:00-04:00,48.432285247944804,48.84588729468157,48.42026120732135,48.749698638916016,67740800,0.0,0.0,46.606732559204104,45.02939168930054,67.68866498608128
2019-07-03 00:00:00-04:00,48.88194721939393,49.160888768616864,48.74007310476587,49.1536750793457,45448000,0.0,0.0,46.595795974731445,45.00913595199585,69.8994134399299
2019-07-05 00:00:00-04:00,48.898785838535765,49.3147911891304,48.79057315166156,49.11039352416992,69062000,0.0,0.0,46.585526580810544,44.99574697494507,73.40139421635425
2019-07-08 00:00:00-04:00,48.288000523615125,48.42987465249001,47.710883308640334,48.0980339050293,101354400,0.0,0.0,46.56401695251465,44.976868381500246,61.10114230456974
2019-07-09 00:00:00-04:00,47.90085781186195,48.45633404828326,47.807076157261235,48.39141082763672,82312000,0.0,0.0,46.55306968688965,44.95930221557617,55.74799495388557
2019-07-10 00:00:00-04:00,48.538085716282815,48.990159507500714,48.468348489697576,48.86992645263672,71588400,0.0,0.0,46.55020767211914,44.94215574264526,60.43627005228667
2019-07-11 00:00:00-04:00,48.889156945116696,49.148860745487994,48.504413428034894,48.51403045654297,80767200,0.0,0.0,46.559103927612306,44.92604640960693,54.477908718944555
2019-07-12 00:00:00-04:00,48.68236685000333,49.05509008201993,48.622250318040074,48.88676452636719,70380800,0.0,0.0,46.52826461791992,44.908080921173095,58.54777161782705
2019-07-15 00:00:00-04:00,49.07673711555472,49.50476658159937,49.0550960420319,49.34606170654297,67789600,0.0,0.0,46.513174819946286,44.890748043060306,61.77635638710041
2019-07-16 00:00:00-04:00,49.19695692461936,49.56246641216046,48.93484976472365,49.175315856933594,67467200,0.0,0.0,46.482213745117186,44.8746650314331,67.27266144092317
2019-07-17 00:00:00-04:00,49.067117835235884,49.31720101266955,48.87955453485508,48.8987922668457,56430000,0.0,0.0,46.461388397216794,44.851815681457516,57.79554198081856
2019-07-18 00:00:00-04:00,49.05509093469467,49.5071684370674,48.98295036124043,49.45426559448242,74162400,0.0,0.0,46.47859710693359,44.8308048248291,61.83053065530802
2019-07-19 00:00:00-04:00,49.48552096706686,49.656253525850616,48.66072394091478,48.71603012084961,83717200,0.0,0.0,46.480849609375,44.80429637908936,58.88842793296292
2019-07-22 00:00:00-04:00,48.97092188988554,49.83179100497788,48.961304859932056,49.82938766479492,89111600,0.0,0.0,46.51581336975098,44.78095399856567,60.39605169928412
2019-07-23 00:00:00-04:00,50.12757372509668,50.23578275547458,49.846225109203125,50.21894836425781,73420800,0.0,0.0,46.57189002990722,44.75624357223511,61.02488445704687
2019-07-24 00:00:00-04:00,49.93760012679208,50.29348896717759,49.81736706335707,50.17806625366211,59966400,0.0,0.0,46.68226417541504,44.736177635192874,58.129779543101414
2019-07-25 00:00:00-04:00,50.230962384693825,50.31512698554344,49.71155473942963,49.78129196166992,55638400,0.0,0.0,46.77056312561035,44.71852514266968,55.041519610878346
2019-07-26 00:00:00-04:00,49.89190609129754,50.43295482378756,49.810148496778886,49.954429626464844,70475600,0.0,0.0,46.8514559173584,44.702356357574466,65.96347423205941
2019-07-29 00:00:00-04:00,50.12757128035072,50.65178568467942,50.1227609303488,50.420936584472656,86693600,0.0,0.0,46.94571876525879,44.68483589172363,66.94762567340968
2019-07-30 00:00:00-04:00,50.199703200280354,50.53635795177346,49.8510280788088,50.20451354980469,135742800,0.0,0.0,47.040847091674806,44.67872400283814,61.65466734358572
2019-07-31 00:00:00-04:00,52.0416814494569,53.23198810566113,50.81049598986068,51.228904724121094,277125600,0.0,0.0,47.184886322021484,44.68000398635864,71.22971554028254
2019-08-01 00:00:00-04:00,51.43569589333076,52.42882203289072,49.71396145377212,50.12034606933594,216071600,0.0,0.0,47.28987350463867,44.666637630462645,58.65080265289569
2019-08-02 00:00:00-04:00,49.42300857925117,49.639426651218294,48.48519204176384,49.059906005859375,163448400,0.0,0.0,47.392023696899415,44.65361427307129,48.14929948022291
2019-08-05 00:00:00-04:00,47.60989184695909,47.768596708975025,46.308969163497814,46.491722106933594,209572000,0.0,0.0,47.45781532287597,44.62205726623535,36.75219727077426
2019-08-06 00:00:00-04:00,47.205903960136595,47.62912668439035,46.660044834225765,47.371826171875,143299200,0.0,0.0,47.54452735900879,44.596041679382324,42.8859393666667
2019-08-07 00:00:00-04:00,46.98948385994093,47.98741675776175,46.60714362220231,47.86237335205078,133457600,0.0,0.0,47.64460929870606,44.57862321853638,42.538310213040944
2019-08-08 00:00:00-04:00,48.14131384354654,48.942066419431114,47.946536884130055,48.91801834106445,108038000,0.0,0.0,47.76989196777344,44.56257287979126,50.91942279348948
2019-08-09 00:00:00-04:00,48.589746417288495,48.94215880426404,48.104570742537604,48.51491928100586,98478800,0.1925,0.0,47.88268814086914,44.54291456222534,43.60309564279811
2019-08-12 00:00:00-04:00,48.18422463799918,48.77077934722417,48.070775860559834,48.39181137084961,89927600,0.0,0.0,48.00855644226074,44.520168704986574,40.871436276555805
2019-08-13 00:00:00-04:00,48.52215945843499,51.20630115968512,48.39181232795686,50.44112777709961,188874000,0.0,0.0,48.183923416137695,44.516749229431156,51.09460873452055
2019-08-14 00:00:00-04:00,49.0387057984706,49.83043100155141,48.901117587348956,48.93973922729492,146189600,0.0,0.0,48.298771667480466,44.50022512435913,46.79307072548983
2019-08-15 00:00:00-04:00,49.111122997470645,49.516639188429856,48.196291730051655,48.69594955444336,108909600,0.0,0.0,48.39479713439941,44.48664171218872,45.22995899739537
2019-08-16 00:00:00-04:00,49.309050195608584,50.00422498598846,49.202842526726954,49.844913482666016,110481600,0.0,0.0,48.500912780761716,44.483628253936764,47.92408526316513
2019-08-19 00:00:00-04:00,50.839408475649094,51.34871996268929,50.696995288313914,50.77423858642578,97654400,0.0,0.0,48.601905059814456,44.48400163650513,51.95287063484051
2019-08-20 00:00:00-04:00,50.902160340780014,51.49836858844209,50.76698827677221,50.776641845703125,107537200,0.0,0.0,48.69125862121582,44.47777921676636,48.33296306191032
2019-08-21 00:00:00-04:00,51.41148024517958,51.57078809946498,51.07596250106639,51.326995849609375,86141600,0.0,0.0,48.78089431762695,44.47031538009644,54.6385814254961
2019-08-22 00:00:00-04:00,51.45974498915605,51.7614696502556,50.87077786138375,51.283538818359375,89014800,0.0,0.0,48.87264274597168,44.480152111053464,59.27310768228305
2019-08-23 00:00:00-04:00,50.55216752791004,51.18458508071143,48.51733767111451,48.91320037841797,187272000,0.0,0.0,48.917176971435545,44.48513711929321,60.267601806441604
2019-08-26 00:00:00-04:00,49.69043218297926,50.011467671142654,49.497327659168484,49.84250259399414,104174400,0.0,0.0,48.98707809448242,44.49217784881592,60.43268535339396
2019-08-27 00:00:00-04:00,50.17319078091452,50.33974338377373,49.128016108956025,49.280086517333984,103493200,0.0,0.0,49.040200271606444,44.48906187057495,55.950324330261296
2019-08-28 00:00:00-04:00,49.265607540372834,49.6566415495546,49.0773316334955,49.61077880859375,63755200,0.0,0.0,49.078005905151365,44.48846988677978,53.09601054262826
2019-08-29 00:00:00-04:00,50.327672812306375,50.52560595531345,49.8835350009433,50.450775146484375,83962000,0.0,0.0,49.135400924682614,44.496872138977054,58.32636834531902
2019-08-30 00:00:00-04:00,50.72837130541788,50.79836981530883,50.01388559438315,50.38561248779297,84573600,0.0,0.0,49.18384582519531,44.51723243713379,58.61855850299865
2019-09-03 00:00:00-04:00,49.82802734858885,49.96078696723515,49.294580085250836,49.65182113647461,80092000,0.0,0.0,49.22088523864746,44.53623737335205,46.150242358795204
2019-09-04 00:00:00-04:00,50.30113523487188,50.56423832695085,50.04286076996926,50.494239807128906,76752400,0.0,0.0,49.27573486328125,44.56593027114868,58.10276255441735
2019-09-05 00:00:00-04:00,51.172506234654826,51.648024629695904,51.05422883298523,51.48147201538086,95654800,0.0,0.0,49.36480499267578,44.595061416625974,63.475047998104436
2019-09-06 00:00:00-04:00,51.66734232562741,51.75665166506206,51.29561540415836,51.47665023803711,77449200,0.0,0.0,49.433435668945314,44.62164012908936,58.8761313306374
2019-09-09 00:00:00-04:00,51.85802449677151,52.24423356922281,50.9480254930661,51.6963005065918,109237600,0.0,0.0,49.50674758911133,44.65846433639526,55.43538046741309
2019-09-10 00:00:00-04:00,51.6214664352954,52.32629476709724,51.10250151690624,52.306983947753906,127111600,0.0,0.0,49.601026153564455,44.70893230438232,58.41742999917749
2019-09-11 00:00:00-04:00,52.63768304051297,53.99906466223968,52.555611127572114,53.970096588134766,177158400,0.0,0.0,49.71110931396484,44.76795434951782,62.95247086094572
2019-09-12 00:00:00-04:00,54.262175874347506,54.65320994361384,53.793898506717696,53.84941482543945,128906800,0.0,0.0,49.81310363769531,44.83172779083252,62.47957730826047
2019-09-13 00:00:00-04:00,53.10353585379465,53.29422420286015,52.384225353969526,52.80181121826172,159053200,0.0,0.0,49.886066360473635,44.88748445510864,71.70573535499103
2019-09-16 00:00:00-04:00,52.5556093339984,53.13492291521213,52.51457522050967,53.079402923583984,84632400,0.0,0.0,49.96544654846191,44.94508224487305,69.4856544483381
2019-09-17 00:00:00-04:00,53.09389186931263,53.30147860335445,52.89113007843354,53.27251052856445,73274800,0.0,0.0,50.068936080932616,44.995655155181886,75.15214960889547
2019-09-18 00:00:00-04:00,53.359410003760594,53.79148184359405,52.968375964962206,53.77217102050781,101360000,0.0,0.0,50.17655128479004,45.05038410186768,75.67012987501953
2019-09-19 00:00:00-04:00,53.58871954582049,54.011134128612156,53.19285688413081,53.33527374267578,88242400,0.0,0.0,50.26585823059082,45.10408535003662,68.72463650402003
2019-09-20 00:00:00-04:00,53.43664893268685,53.72147526283461,52.492853249204686,52.55561065673828,221652400,0.0,0.0,50.34668983459473,45.14644639968872,62.89069652345584
2019-09-23 00:00:00-04:00,52.85010250018123,53.06493035870428,52.53630804713911,52.794586181640625,76662000,0.0,0.0,50.4248462677002,45.199698276519776,69.83542885429071
2019-09-24 00:00:00-04:00,53.35216457100263,53.70458061816006,52.42526723714453,52.543540954589844,124763200,0.0,0.0,50.488795852661134,45.25404426574707,63.97747626327857
2019-09-25 00:00:00-04:00,52.753540708578065,53.46561017518164,52.413194405445246,53.3521614074707,87613600,0.0,0.0,50.572332763671874,45.31986330032348,63.077875751246474
2019-09-26 00:00:00-04:00,53.103540137610146,53.33043767114045,52.8211262979487,53.076988220214844,75334000,0.0,0.0,50.65589668273926,45.38298273086548,60.780365462249875
2019-09-27 00:00:00-04:00,53.233883887799145,53.33526661530435,52.44698729609294,52.8187141418457,101408000,0.0,0.0,50.72318565368652,45.44596759796143,57.5217804773299
2019-09-30 00:00:00-04:00,53.320779647354385,54.20905894840177,53.294227730343565,54.06181716918945,103909600,0.0,0.0,50.83010139465332,45.514607486724856,60.84099044853924
2019-10-01 00:00:00-04:00,54.32735176890354,55.0876966434549,54.11734884447929,54.21148681640625,139223200,0.0,0.0,50.91774337768555,45.581789340972904,51.83425366320275
2019-10-02 00:00:00-04:00,53.84216713743621,53.96768564033437,52.60388782541524,52.85251235961914,138449200,0.0,0.0,50.97041465759278,45.6486999130249,43.62460576442668
2019-10-03 00:00:00-04:00,52.72457064170894,53.33526472378757,51.92802050967,53.30147171020508,114426000,0.0,0.0,51.03288276672363,45.719691886901856,53.46038925185128
2019-10-04 00:00:00-04:00,54.46493086010512,54.91148490544862,54.042516264895916,54.79561996459961,138478800,0.0,0.0,51.13316932678222,45.795614376068116,60.171655849059334
2019-10-07 00:00:00-04:00,54.616997468728556,55.50044456107499,54.5132022602144,54.80768585205078,122306000,0.0,0.0,51.230234451293946,45.87777488708496,59.298198431743316
2019-10-08 00:00:00-04:00,54.508369894441785,55.04905810759887,54.148712787312526,54.16560745239258,111820000,0.0,0.0,51.30512786865234,45.96156692504883,52.3425394738695
2019-10-09 00:00:00-04:00,54.80044174194336,54.98388901728139,54.464924052724605,54.80044174194336,74770400,0.0,0.0,51.39704643249512,46.055807991027834,58.52279409447823
2019-10-10 00:00:00-04:00,55.01768894473202,55.62355452175518,54.865622194911026,55.53907012939453,113013600,0.0,0.0,51.483249740600584,46.15839340209961,67.43785127829179
2019-10-11 00:00:00-04:00,56.2294113132563,57.36148291571527,56.074928422540616,57.01631164550781,166795600,0.0,0.0,51.621169052124024,46.25603349685669,71.55521656886606
2019-10-14 00:00:00-04:00,56.70009978999221,57.479759006706715,56.6445834807475,56.93423843383789,96427600,0.0,0.0,51.77865570068359,46.354479732513425,72.81155748319449
2019-10-15 00:00:00-04:00,57.05976139730357,57.363898569381924,56.695279285142476,56.80148696899414,87360000,0.0,0.0,51.9848509979248,46.45216672897339,69.2743358153661
2019-10-16 00:00:00-04:00,56.33079430842692,56.78217697135607,56.289760190553885,56.572174072265625,73903200,0.0,0.0,52.168857955932616,46.546906318664554,69.63121069438422
2019-10-17 00:00:00-04:00,56.74596160139216,57.00182353382027,56.366997328785196,56.79182434082031,67585200,0.0,0.0,52.34744697570801,46.642529525756835,72.4127839291486
2019-10-18 00:00:00-04:00,56.625277519068376,57.34700433383881,56.55286285379047,57.06459045410156,97433600,0.0,0.0,52.51037841796875,46.758276233673094,69.02137744950446
2019-10-21 00:00:00-04:00,57.33252940146165,58.17011757690164,57.28425417954752,58.05425262451172,87247200,0.0,0.0,52.70116508483887,46.87173212051392,72.00103785279788
2019-10-22 00:00:00-04:00,58.211148529145134,58.462181879323765,57.839421606009886,57.92149353027344,82293600,0.0,0.0,52.89175872802734,46.98491777420044,83.76200583668759
2019-10-23 00:00:00-04:00,58.438043559363464,58.713216348749675,58.22562818399061,58.69873046875,75828800,0.0,0.0,53.05691078186035,47.09862644195557,84.44234118307479
2019-10-24 00:00:00-04:00,59.0197618580704,59.0897640487482,58.368037264054614,58.79528045654297,69275200,0.0,0.0,53.25402160644531,47.209764823913574,81.06479037154365
2019-10-25 00:00:00-04:00,58.693891015604166,59.55561466282894,58.626304991632104,59.5194091796875,73477200,0.0,0.0,53.470490798950195,47.32393947601318,82.95061902292338
2019-10-28 00:00:00-04:00,59.72218090864965,60.163906319797626,59.5532158100812,60.115631103515625,96572800,0.0,0.0,53.67590515136719,47.4428960609436,91.87906067103671
2019-10-29 00:00:00-04:00,60.09631191960024,60.284587815120595,58.55148311451977,58.72527313232422,142839600,0.0,0.0,53.83492584228516,47.55763193130493,74.96921533442801
2019-10-30 00:00:00-04:00,59.080102438345776,59.21044955743216,58.22320732815401,58.71803283691406,124522000,0.0,0.0,53.99375366210938,47.66867029190063,72.2992694870354
2019-10-31 00:00:00-04:00,59.67872922036852,60.14459035827578,57.26975672386108,60.045623779296875,139162000,0.0,0.0,54.16812622070312,47.784116458892825,71.70522379900729
2019-11-01 00:00:00-04:00,60.23389913674113,61.776315539223695,60.14217733942509,61.7497673034668,151125200,0.0,0.0,54.37745079040528,47.90698612213135,77.99604885439842
2019-11-04 00:00:00-05:00,62.11424708339946,62.2397692663464,61.64356099632433,62.1552848815918,103272000,0.0,0.0,54.64229248046875,48.030738506317135,80.16856975804372
2019-11-05 00:00:00-05:00,62.046660684411236,62.32183713033984,61.87045818450192,62.065975189208984,79897600,0.0,0.0,54.88676193237305,48.158242321014406,81.45377333806833
2019-11-06 00:00:00-05:00,61.97907289556262,62.15286660219582,61.64114273442168,62.09252166748047,75864400,0.0,0.0,55.14301063537598,48.285139408111576,81.03441344555232
2019-11-07 00:00:00-05:00,62.642109461163294,63.031901507679024,62.48958245985028,62.80916213989258,94940400,0.1925,0.0,55.40697830200195,48.41707473754883,81.97145995651098
2019-11-08 00:00:00-05:00,62.62998662594645,63.05366931782099,62.18451542510257,62.981040954589844,69986400,0.0,0.0,55.65758361816406,48.54383485794067,80.166020460597
2019-11-11 00:00:00-05:00,62.53557646830445,63.54515527553596,62.530737039144256,63.47978973388672,81821200,0.0,0.0,55.91946716308594,48.67482992172241,82.57280333643024
2019-11-12 00:00:00-05:00,63.322420546805475,63.62263511077669,63.169900938505386,63.42168426513672,87388800,0.0,0.0,56.194864425659176,48.807466468811036,80.2250447482235
2019-11-13 00:00:00-05:00,63.220737546082844,64.1044173295608,63.20621186985133,64.02936553955078,102734400,0.0,0.0,56.46556694030762,48.930535640716556,81.43930020218907
2019-11-14 00:00:00-05:00,63.855043712442715,64.12862290177833,63.455572878754474,63.58631134033203,89182800,0.0,0.0,56.70766372680664,49.04997034072876,75.28212882167523
2019-11-15 00:00:00-05:00,63.838085889938284,64.3465066034145,63.67588008080837,64.34166717529297,100206400,0.0,0.0,56.964964065551754,49.173086376190184,75.76169104481083
2019-11-18 00:00:00-05:00,64.35134414830495,64.74597548763738,63.97124586979156,64.66608428955078,86703200,0.0,0.0,57.22435974121094,49.29218347549438,91.62429438932604
2019-11-19 00:00:00-05:00,64.85977819443546,64.88399011619691,64.25210107233796,64.4699935913086,76167200,0.0,0.0,57.46761993408203,49.40680582046509,89.2620972739667
2019-11-20 00:00:00-05:00,64.2884102171619,64.41914128522336,63.04398994297534,63.71946334838867,106234400,0.0,0.0,57.66260726928711,49.517603912353515,77.2216107494094
2019-11-21 00:00:00-05:00,63.840510478392765,63.917985660408775,63.23282606389223,63.43377685546875,121395200,0.0,0.0,57.854294509887694,49.63090921401977,65.79875786711598
2019-11-22 00:00:00-05:00,63.57420153185096,63.71704225926332,63.1505187783862,63.37809753417969,65325200,0.0,0.0,58.06582023620606,49.743696537017826,62.27791375090489
2019-11-25 00:00:00-05:00,63.60325387830914,64.50630607825897,63.557253444708095,64.4893569946289,84020400,0.0,0.0,58.294019317626955,49.86321393966675,70.1892133937328
2019-11-26 00:00:00-05:00,64.627350186728,64.68061345113891,63.55240604202763,63.985774993896484,105207600,0.0,0.0,58.50828460693359,49.97846475601196,64.61134450689049
2019-11-27 00:00:00-05:00,64.2980870213688,64.87914352574064,64.23272148942515,64.84524536132812,65235600,0.0,0.0,58.72974609375,50.09886331558228,65.37469531287357
2019-11-29 00:00:00-05:00,64.54504904856904,64.88399380718693,64.37557297503929,64.7024154663086,46617600,0.0,0.0,58.95708892822265,50.21780509948731,63.055569378688126
2019-12-02 00:00:00-05:00,64.7072642306221,64.94452929010471,63.782430696208706,63.954322814941406,94487200,0.0,0.0,59.185063171386716,50.33346160888672,53.46787871624146
2019-12-03 00:00:00-05:00,62.53798137947108,62.833349016590724,62.04893319505037,62.81398391723633,114430400,0.0,0.0,59.38545112609863,50.44280557632446,46.16547767309328
2019-12-04 00:00:00-05:00,63.20620618501214,63.74851775139017,63.11178190955831,63.368412017822266,67181600,0.0,0.0,59.60194854736328,50.553604183197024,45.80123850923308
2019-12-05 00:00:00-05:00,63.86471890726686,64.37313960236582,63.60808884574408,64.29808044433594,74424400,0.0,0.0,59.820866928100585,50.67021293640137,54.25830157244904
2019-12-06 00:00:00-05:00,64.75811491348567,65.61032010145847,64.71453048786945,65.54010772705078,106075600,0.0,0.0,60.070129318237306,50.79074417114258,56.77536675713026
2019-12-09 00:00:00-05:00,65.36819115445321,65.56187172842363,64.13588058559877,64.62251281738281,128042400,0.0,0.0,60.30620529174805,50.90517827987671,49.769152351363786
2019-12-10 00:00:00-05:00,65.0292573457689,65.38515118607975,64.36588612252761,65.00020599365234,90420400,0.0,0.0,60.5249730682373,51.021381092071536,52.756102242604896
2019-12-11 00:00:00-05:00,65.0801037595027,65.63452507964419,65.00505196283702,65.55462646484375,78756800,0.0,0.0,60.751835861206054,51.139709281921384,59.737915885160376
2019-12-12 00:00:00-05:00,64.83072945357088,65.98798843132002,64.71936347511442,65.72167205810547,137310400,0.0,0.0,61.009219055175784,51.260932769775394,62.29505104915003
