Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2008-05-19 00:00:00-04:00,14.425932288095147,14.68350818776694,14.300511477012723,14.400249481201172,223955820,0.0,0.0,12.523016490936278,14.20611794948578,58.05221805483704
2008-05-20 00:00:00-04:00,14.328189160709476,14.523926970365794,14.285301494798372,14.427179336547852,132411456,0.0,0.0,12.605290794372559,14.215543236732483,52.08112104146729
2008-05-21 00:00:00-04:00,14.425185137789304,14.49724675668387,13.661438023140498,13.713800430297852,258465276,0.0,0.0,12.66022180557251,14.220528922080995,30.99588720045908
2008-05-22 00:00:00-04:00,13.762671460660451,13.8190229272189,13.470935766734199,13.700583457946777,202848948,0.0,0.0,12.714718914031982,14.22469799041748,34.4138798993168
2008-05-23 00:00:00-04:00,13.638248649141026,13.788853404003467,13.41009659919572,13.579901695251465,177082740,0.0,0.0,12.765391101837158,14.227046837806702,23.066307171598794
2008-05-27 00:00:00-04:00,13.588378733951021,14.028224826068293,13.560701395513963,13.98583698272705,154465380,0.0,0.0,12.826720333099365,14.232802996635437,37.40605237796317
2008-05-28 00:00:00-04:00,14.161376409850376,14.24989409898259,13.990823497988462,14.168855667114258,161853984,0.0,0.0,12.90071132659912,14.239347085952758,44.67642633095964
2008-05-29 00:00:00-04:00,14.332178271052644,14.608703639552484,14.292531841045603,14.53689193725586,193606200,0.0,0.0,12.97244327545166,14.24776252746582,49.99551887341057
2008-05-30 00:00:00-04:00,14.54861054000476,14.709439756244997,14.494502564186595,14.606709480285645,128878992,0.0,0.0,13.049142208099365,14.257387299537658,56.01146532101694
2008-06-02 00:00:00-04:00,14.524424689060082,14.559084315780266,14.244409113428611,14.337414741516113,146821032,0.0,0.0,13.119682292938233,14.267043232917786,45.21471457316336
2008-06-03 00:00:00-04:00,14.374816915797556,14.474555872512926,13.978605352219267,14.145419120788574,172039788,0.0,0.0,13.17291275024414,14.27649097442627,42.83892005578291
2008-06-04 00:00:00-04:00,14.096297299952525,14.412219214440123,14.076848948906811,14.268097877502441,134393472,0.0,0.0,13.233474006652832,14.285489888191224,48.10832991673914
2008-06-05 00:00:00-04:00,14.389278297745317,14.662563397129746,14.367586455114614,14.619175910949707,156511332,0.0,0.0,13.297361526489258,14.296508502960204,52.26067331263172
2008-06-06 00:00:00-04:00,14.455853976199585,14.480041121473468,14.137937545776367,14.137937545776367,189190620,0.0,0.0,13.358660831451417,14.30403751373291,45.180311499062796
2008-06-09 00:00:00-04:00,14.164368790517056,14.21274117943436,13.59934990686317,13.910284042358398,211320468,0.0,0.0,13.41839921951294,14.309662756919861,43.0892559199861
2008-06-10 00:00:00-04:00,13.703079159339405,13.933972624295311,13.633759902471615,13.81802749633789,146149704,0.0,0.0,13.475100593566895,14.314896540641785,41.56365056077497
2008-06-11 00:00:00-04:00,13.869640934149825,13.89706836205782,13.575910703489505,13.59436321258545,152363484,0.0,0.0,13.514741687774658,14.318661675453185,48.08628941635028
2008-06-12 00:00:00-04:00,13.683130391872263,13.913526876669561,13.63625366218035,13.787607192993164,219444336,0.0,0.0,13.558252639770508,14.323609957695007,51.31830439452135
2008-06-13 00:00:00-04:00,14.000548076428966,14.35486971581632,13.996808922677118,14.25039291381836,247128624,0.0,0.0,13.616295490264893,14.331727423667907,59.203224383417826
2008-06-16 00:00:00-04:00,14.125471176662355,14.439647517538516,14.125471176662355,14.282809257507324,141570288,0.0,0.0,13.667022533416748,14.339199090003968,54.542001679122
2008-06-17 00:00:00-04:00,14.3710765445795,14.413964209648908,14.172348366052875,14.1992769241333,138377484,0.0,0.0,13.713221435546876,14.346437616348267,50.47987717166271
2008-06-18 00:00:00-04:00,14.075851556846466,14.187558661401983,13.942451658181675,14.022741317749023,135112752,0.0,0.0,13.760382823944092,14.352313470840453,41.36807285629198
2008-06-19 00:00:00-04:00,13.847449010257407,14.057648351500715,13.73424530642827,13.968381881713867,227096676,0.0,0.0,13.808262310028077,14.356683259010316,39.22738666171385
2008-06-20 00:00:00-04:00,13.88809208275185,13.88809208275185,13.577157003679003,13.625031471252441,239084676,0.0,0.0,13.846836166381836,14.359005918502808,38.270780679231635
2008-06-23 00:00:00-04:00,13.59835222537359,13.79259341352185,13.515070300397115,13.594612121582031,145290564,0.0,0.0,13.890601444244385,14.361710076332093,40.42145638349001
2008-06-24 00:00:00-04:00,13.59286672446634,13.743721380249875,13.342523025997579,13.522051811218262,186717096,0.0,0.0,13.935802936553955,14.364571318626403,36.796085238424126
2008-06-25 00:00:00-04:00,13.588627373240755,13.908538324576591,13.556212190633255,13.738983154296875,164723112,0.0,0.0,13.987746753692626,14.36912437438965,33.64530066134758
2008-06-26 00:00:00-04:00,13.566934349527862,13.587630351479229,13.171970441948064,13.185934066772461,226153620,0.0,0.0,14.024545288085937,14.3700581741333,32.77077849139893
2008-06-27 00:00:00-04:00,13.157507863169332,13.215355943922809,12.843580493043403,13.167232513427734,217682100,0.0,0.0,14.063707599639892,14.370733904838563,35.452077405092126
2008-06-30 00:00:00-04:00,13.27694470411662,13.414832525024561,13.042310204151955,13.126090049743652,150461388,0.0,0.0,14.057229557037353,14.370938363075256,36.17613783374609
2008-07-01 00:00:00-04:00,12.95553774928355,13.382915865097246,12.891205304869896,13.333296775817871,198197604,0.0,0.0,14.0557035446167,14.37168390750885,44.74976275466953
2008-07-02 00:00:00-04:00,13.377681188802395,13.47417796281751,13.117114907921058,13.141550064086914,168751080,0.0,0.0,14.041760082244872,14.371900839805603,36.99948876119006
2008-07-03 00:00:00-04:00,13.237298076250013,13.445501936088743,13.153019361360727,13.389898300170898,95923980,0.0,0.0,14.03702745437622,14.372116522789002,31.048877963455993
2008-07-07 00:00:00-04:00,13.522051427681923,13.689114145594951,13.354989659998504,13.562195777893066,170037792,0.0,0.0,14.037461280822754,14.371749978065491,35.05063590658334
2008-07-08 00:00:00-04:00,13.614060812880028,13.843460502792837,13.464702766941768,13.82700252532959,197098704,0.0,0.0,14.042682590484619,14.371961917877197,42.81727190360566
2008-07-09 00:00:00-04:00,13.732998907218395,13.85567735316193,13.482905120633804,13.503351211547852,165993840,0.0,0.0,14.03741138458252,14.369649229049683,40.517133305474296
2008-07-10 00:00:00-04:00,13.589376559035923,13.70158157491535,13.233309360518861,13.478915214538574,173094732,0.0,0.0,14.028484783172608,14.366226944923401,40.96474114884641
2008-07-11 00:00:00-04:00,13.377430997620438,13.452234971436422,12.951796557648825,13.310107231140137,199056744,0.0,0.0,14.008292713165282,14.361838445663452,43.7862834665938
2008-07-14 00:00:00-04:00,13.43976853332113,13.466199172376056,12.852557937424875,13.006404876708984,176815008,0.0,0.0,13.972656135559083,14.356036162376403,39.52394216919858
2008-07-15 00:00:00-04:00,12.873253813551257,13.153020438536421,12.49474597091076,12.868515968322754,242597160,0.0,0.0,13.940141372680664,14.349626712799072,38.6251262340394
2008-07-16 00:00:00-04:00,12.817399491828187,13.377431578704604,12.731624163435493,13.354990005493164,189498312,0.0,0.0,13.910568904876708,14.345678310394288,43.88985637795161
2008-07-17 00:00:00-04:00,13.319083937254401,13.39114555300316,13.078215924615835,13.301131248474121,351144504,0.0,0.0,13.884178085327148,14.33955560684204,52.17923122802827
2008-07-18 00:00:00-04:00,12.42617500269592,12.441884199287879,11.923493064738699,12.001538276672363,451244304,0.0,0.0,13.83546579360962,14.326705541610718,35.146458768119444
2008-07-21 00:00:00-04:00,11.990567262219542,12.070607008441074,11.612059423967317,11.68935775756836,235823940,0.0,0.0,13.77851011276245,14.312340703010559,32.87565288063155
2008-07-22 00:00:00-04:00,11.637492918468972,11.974857701896388,11.609566619314949,11.896563529968262,187472340,0.0,0.0,13.730590744018555,14.299634013175964,32.87563762084616
2008-07-23 00:00:00-04:00,12.008769308231615,12.398248480385899,11.921248407792046,12.198521614074707,195568236,0.0,0.0,13.68285587310791,14.28656452178955,39.047820733002105
2008-07-24 00:00:00-04:00,12.38503365338914,12.3892726281173,11.859411239624023,11.859411239624023,141494364,0.0,0.0,13.629306259155273,14.26985831260681,32.59216272445444
2008-07-25 00:00:00-04:00,12.130449636493935,12.296016692542876,12.00602657208787,12.267341613769531,127212660,0.0,0.0,13.58725648880005,14.25449857711792,36.02153692643129
2008-07-28 00:00:00-04:00,12.270084502315314,12.270084502315314,11.847192400568225,11.89681339263916,126273600,0.0,0.0,13.535452270507813,14.236013288497924,29.627861077906033
2008-07-29 00:00:00-04:00,11.951170081091758,12.149650244335412,11.918754897879083,12.046171188354492,111999888,0.0,0.0,13.487099018096924,14.218697428703308,34.032766204511645
2008-07-30 00:00:00-04:00,12.105765934618114,12.118732769260097,11.789345142094868,12.03594970703125,139488372,0.0,0.0,13.439813022613526,14.19941174507141,34.13911456312145
2008-07-31 00:00:00-04:00,11.832981327012014,11.990816379017707,11.755185072043632,11.812784194946289,114489396,0.0,0.0,13.387525119781493,14.181164584159852,33.735975896141085
2008-08-01 00:00:00-04:00,11.7818653745932,11.799568153351418,11.532268547088036,11.665918350219727,120195684,0.0,0.0,13.346567478179931,14.162695503234863,34.925951092202084
2008-08-04 00:00:00-04:00,11.672402122738573,11.794331796829752,11.517308481913268,11.544736862182617,99380520,0.0,0.0,13.30345054626465,14.141441226005554,35.05768272295607
2008-08-05 00:00:00-04:00,11.659185431283628,11.970619390344899,11.62776798915331,11.964883804321289,143236620,0.0,0.0,13.271150188446045,14.121522183418273,34.070486984772
2008-08-06 00:00:00-04:00,11.92798081578148,12.21223631015431,11.781864954810791,12.126710891723633,134896968,0.0,0.0,13.233967666625977,14.101777691841125,36.86704551101863
2008-08-07 00:00:00-04:00,12.018493678778436,12.068362679040531,11.879108297927354,11.94668197631836,110841048,0.0,0.0,13.189524192810058,14.08038004398346,49.18166657703852
2008-08-08 00:00:00-04:00,11.97236486398911,12.361344208964058,11.861155690830985,12.342893600463867,149422428,0.0,0.0,13.145644226074218,14.05784411907196,59.510846785990466
2008-08-11 00:00:00-04:00,12.279559438728633,12.68873688255872,12.262354580497645,12.488263130187988,169402428,0.0,0.0,13.103275299072266,14.036028814315795,58.76876946481338
2008-08-12 00:00:00-04:00,12.517186944304056,12.62016713165539,12.417447990265654,12.532397270202637,110117772,0.0,0.0,13.067174949645995,14.015345540046692,55.35730353309589
2008-08-13 00:00:00-04:00,12.507213774288937,12.555586166208252,12.314717196623771,12.46806526184082,144874980,0.0,0.0,13.033627872467042,13.993581347465515,60.71083334452157
2008-08-14 00:00:00-04:00,12.409967754158679,12.657070221158037,12.374810207670535,12.604208946228027,116627256,0.0,0.0,13.000350093841552,13.97192063331604,56.55507805091505
2008-08-15 00:00:00-04:00,12.64161062886208,12.733120598642863,12.604458548464908,12.720404624938965,141686172,0.0,0.0,12.962374668121338,13.948903470039367,67.78675126995556
2008-08-18 00:00:00-04:00,12.712674365842197,12.716664380263976,12.35536140013783,12.424928665161133,133222644,0.0,0.0,12.928114490509033,13.92288417339325,57.694256953108656
2008-08-19 00:00:00-04:00,12.228692660540629,12.424429517506304,12.133941460449966,12.230438232421875,121738140,0.0,0.0,12.894517574310303,13.896364941596985,53.67574114661437
2008-08-20 00:00:00-04:00,12.335661628820139,12.384783749842464,12.032706565647675,12.093297958374023,159124716,0.0,0.0,12.860022983551026,13.86815763950348,55.47976136006283
2008-08-21 00:00:00-04:00,12.041433485359239,12.215477545606285,11.9504223912211,12.131446838378906,140423436,0.0,0.0,12.830764656066895,13.838345789909363,59.49737691828172
2008-08-22 00:00:00-04:00,12.255372761256512,12.339651477211172,12.205004889858627,12.232682228088379,91796112,0.0,0.0,12.799666156768799,13.807027893066406,64.15012693397276
2008-08-25 00:00:00-04:00,12.120974702736028,12.39251231014793,12.006026379559199,12.043676376342773,80491428,0.0,0.0,12.755531826019286,13.775868310928345,51.79095237393317
2008-08-26 00:00:00-04:00,12.054898758269504,12.054898758269504,11.733990067552918,11.823005676269531,132195672,0.0,0.0,12.706335754394532,13.748480100631713,43.276642784516795
2008-08-27 00:00:00-04:00,11.812284345244539,11.839712722979348,11.590615731712628,11.683870315551758,175308516,0.0,0.0,12.6560276222229,13.724120206832886,44.07465158922102
2008-08-28 00:00:00-04:00,11.78136564734,11.88010686385692,11.727506629198102,11.813530921936035,121066812,0.0,0.0,12.611843414306641,13.704385685920716,36.43451811583755
2008-08-29 00:00:00-04:00,11.713044851267925,11.744462294483949,11.528030385509355,11.55196762084961,153774072,0.0,0.0,12.563515129089355,13.679792666435242,27.35498245881108
2008-09-02 00:00:00-04:00,11.888086457086708,12.022983918686325,11.505339627648363,11.600839614868164,244215540,0.0,0.0,12.52303129196167,13.657796578407288,27.521087593770588
2008-09-03 00:00:00-04:00,11.687612101356915,11.826247759660909,11.459460056900172,11.579894065856934,172411416,0.0,0.0,12.482736930847167,13.637195587158203,28.10966755342278
2008-09-04 00:00:00-04:00,11.469932398324884,11.550720923965336,11.205625068338794,11.227068901062012,193746060,0.0,0.0,12.436837272644043,13.614334263801574,19.33371728940604
2008-09-05 00:00:00-04:00,11.108129947526054,11.281924092032376,10.973233451999027,11.077210426330566,181190628,0.0,0.0,12.383601818084717,13.59169361114502,13.94966971219391
2008-09-08 00:00:00-04:00,11.2709534798088,11.293892972330996,10.411455612354805,10.471299171447754,360355284,0.0,0.0,12.329309120178223,13.56319456577301,12.277327051773142
2008-09-09 00:00:00-04:00,10.551589526076373,10.781237227722917,10.347872641433721,10.43913459777832,288894816,0.0,0.0,12.274747161865234,13.533041110038758,13.09842917866058
2008-09-10 00:00:00-04:00,10.584003253335831,10.584254113952245,10.215220092845081,10.326927185058594,248822928,0.0,0.0,12.218763904571533,13.500309405326844,13.234379850839304
2008-09-11 00:00:00-04:00,10.182057838246939,10.848809235408181,10.13293666983418,10.815397262573242,258597144,0.0,0.0,12.168405914306641,13.471354050636291,26.931854273860026
2008-09-12 00:00:00-04:00,10.727129095285745,11.020859330250095,10.696958354007085,10.912891387939453,240878880,0.0,0.0,12.12383274078369,13.44194239139557,26.83589501356971
2008-09-15 00:00:00-04:00,10.57228615049374,11.020361268428726,10.565053952177987,10.818140983581543,262433304,0.0,0.0,12.072397594451905,13.409726848602295,27.75417515916621
2008-09-16 00:00:00-04:00,10.62115804461735,11.202633043185964,10.60943791173906,11.04429817199707,279348372,0.0,0.0,12.022039642333985,13.378051137924194,35.89305915580945
2008-09-17 00:00:00-04:00,10.933338350834925,10.949794427610874,10.308974767114776,10.33515739440918,364710924,0.0,0.0,11.952202739715576,13.343328418731689,29.74918236544113
2008-09-18 00:00:00-04:00,10.53837415695778,10.95079186021486,10.235667113291528,10.948299407958984,343232424,0.0,0.0,11.901101703643798,13.313101415634156,38.655683892979475
2008-09-19 00:00:00-04:00,11.494867172904515,11.521545820352635,11.053024642499047,11.19939136505127,399839760,0.0,0.0,11.855511226654052,13.283801970481873,45.364536092504906
2008-09-22 00:00:00-04:00,11.323567639699684,11.323567639699684,10.696959539637453,10.725384712219238,176115708,0.0,0.0,11.803816776275635,13.25034342765808,39.64734378950698
2008-09-23 00:00:00-04:00,10.802930618878984,10.990938317310597,10.615173781089688,10.703690528869629,207959832,0.0,0.0,11.757762489318848,13.214688153266907,39.640325117300485
2008-09-24 00:00:00-04:00,10.730370624260823,11.095912573831464,10.724635988229393,10.849309921264648,169510320,0.0,0.0,11.717378368377686,13.179809584617615,45.30350122490347
2008-09-25 00:00:00-04:00,10.942315134465376,11.220585130292068,10.87100135100724,10.961265563964844,200611188,0.0,0.0,11.669503879547118,13.14504822254181,48.54479770896337
2008-09-26 00:00:00-04:00,10.672023900061395,10.900425858493415,10.498229741214056,10.747825622558594,211488300,0.0,0.0,11.618437767028809,13.111615872383117,53.84991238219262
2008-09-29 00:00:00-04:00,10.460329098316883,10.560067108681832,9.492865076490535,9.500097274780273,430085484,0.0,0.0,11.568408946990967,13.07192617893219,40.232398314577544
2008-09-30 00:00:00-04:00,9.873615561570295,10.599214702776925,9.78235550855658,9.98681926727295,123328548,0.0,0.0,11.534358177185059,13.035330848693848,46.71800011227465
